another_name,another_name_kana,post_id,prefecture_id
鍛冶屋町六角通猪熊西入,ｻｲﾎｳｼﾞﾁｮｳ,6048345,26
鍛冶屋町六角通黒門東入,ｻﾞｲﾓｸﾁｮｳ,6048345,26
鍛冶屋町六角通黒門西入,ｻｶｲﾁｮｳ,6048345,26
鍛冶屋町六角通大宮東入,ｻｶﾓﾄﾁｮｳ,6048345,26
頭町,ｻｷｮｳﾁｮｳ,6040031,26
柏屋町,ｻｸﾗﾉﾁｮｳ,6048014,26
金屋町,ｻｻﾔﾁｮｳ,6048352,26
甲屋町,ｻｼﾓﾉﾁｮｳ,6048114,26
釜座町,ｻｼﾓﾉﾔﾁｮｳ,6048241,26
上一文字町,ｻﾝｼﾞｮｳｱﾌﾞﾗﾉｺｳｼﾞﾁｮｳ,6048325,26
上大阪町,ｻﾝｼﾞｮｳｲﾉｸﾏﾁｮｳ,6048001,26
上瓦町,ｻﾝｼﾞｮｳｵｵﾐﾔﾁｮｳ,6048374,26
上黒門町,ｻﾝｼﾞｮｳﾁｮｳ,6048343,26
上樵木町,ｻﾝﾎﾞｳｵｵﾐﾔﾁｮｳ,6040923,26
上巴町,ｻﾝﾎﾞｳﾆｼﾉﾄｳｲﾝﾁｮｳ,6048312,26
上白山町,ｻﾝﾎﾞｳﾎﾘｶﾜﾁｮｳ,6040943,26
上八文字町,ｻﾝﾎﾞｳｲﾉｸﾏﾁｮｳｷﾀｸﾞﾐ,6048323,26
上本能寺前町,ｻﾝﾎﾞｳｲﾉｸﾏﾁｮｳﾐﾅﾐｸﾞﾐ,6040925,26
上松屋町,ｻﾝﾎﾞﾝｷﾞｺﾞﾁｮｳﾒ,6040035,26
上妙覚寺町,ｻﾝﾎﾞﾝｷﾞﾁｮｳ,6040025,26
紙屋町,ｻﾝﾓﾝｼﾞﾁｮｳ,6048024,26
亀屋町,ｼｵﾔﾁｮｳ,0000000,26
亀屋町釜座通竹屋町下る,ｼｵﾔﾁｮｳｶﾜﾗﾏﾁﾄﾞｵﾘﾀｺﾔｸｼｻｶﾞﾙ,6040094,26
亀屋町釜座通夷川上る,ｼｵﾔﾁｮｳｶﾜﾗﾏﾁﾄﾞｵﾘ4ｼﾞｮｳｱｶﾞﾙ,6040094,26
亀屋町夷川通釜座西入,ｼｵﾔﾁｮｳﾀｺﾔｸｼﾄﾞｵﾘｶﾜﾗﾏﾁﾆｼｲﾙ,6040094,26
亀屋町夷川通釜座東入,ｼｷｱﾐﾁｮｳ,6040094,26
亀屋町夷川通西洞院東入,ｼｷﾌﾞﾁｮｳ,6040094,26
亀屋町夷川通新町西入,ｼﾁｶﾝﾉﾝﾁｮｳ,6040094,26
亀屋町竹屋町通烏丸西入,ｼﾁｹﾝﾁｮｳ,6040865,26
亀屋町竹屋町通両替町東入,ｼﾎﾞｳｵｵﾐﾔﾁｮｳ,6040865,26
亀屋町竹屋町通両替町西入,ｼﾎﾞｳﾎﾘｶﾜﾁｮｳ,6040865,26
亀屋町竹屋町通室町東入,ｼﾐｽﾞﾁｮｳ,6040865,26
亀屋町両替町通室町下る,ｼﾓｲﾁﾓﾝｼﾞﾁｮｳ,6040865,26
亀屋町堺町通夷川下る,ｼﾓｵｵｻｶﾁｮｳ,6040811,26
亀屋町堺町通二条上る,ｼﾓｶﾜﾗﾁｮｳ,6040811,26
亀屋町夷川通堺町西入,ｼﾓｸﾛﾓﾝﾁｮｳ,6040811,26
亀屋町夷川通堺町東入,ｼﾓｺﾘｷﾁｮｳ,6040811,26
亀屋町御幸町通御池上る,ｼﾓｺﾞﾘｮｳﾏｴﾁｮｳ,6040941,26
亀屋町御幸町通押小路下る,ｼﾓﾊｸｻﾝﾁｮｳ,6040941,26
亀屋町御幸町通押小路西入,ｼﾓﾊﾁﾓﾝｼﾞﾁｮｳ,6040941,26
亀屋町御幸町通押小路東入,ｼﾓﾌﾙｼﾛﾁｮｳ,6040941,26
亀屋町押小路通寺町西入,ｼﾓﾎﾝﾉｳｼﾞﾏｴﾁｮｳ,6040941,26
亀屋町御池通御幸町西入,ｼﾓﾏﾂﾔﾁｮｳ,6040941,26
亀屋町御池通御幸町東入,ｼﾓﾏﾙﾔﾁｮｳ,6040941,26
亀屋町蛸薬師通堀川東入,ｼﾓﾏﾙﾔﾁｮｳｵｶﾞﾜﾄﾞｵﾘｴﾋﾞｽｶﾞﾜｻｶﾞﾙ,6048253,26
亀屋町堀川通蛸薬師下る,ｼﾓﾏﾙﾔﾁｮｳｵｶﾞﾜﾄﾞｵﾘｴﾋﾞｽｶﾞﾜｱｶﾞﾙ,6048253,26
亀屋町蛸薬師通油小路西入,ｼﾓﾐｮｳｶｸｼﾞﾁｮｳ,6048253,26
雁金町,ｼｬｷﾝﾁｮｳ,6048115,26
瓦師町,ｼﾞｭｳﾓﾝｼﾞﾁｮｳ,6048373,26
瓦町,ｼﾞｭﾗｸﾏﾜﾘﾅｶﾏﾁ,6040827,26
瓦之町,ｼﾞｭﾗｸﾏﾜﾘﾋｶﾞｼﾏﾁ,6040837,26
関東屋町,ｼﾞｭﾗｸﾏﾜﾘﾆｼﾏﾁ,6040886,26
観音町,ｼﾞｭﾗｸﾏﾜﾘﾐﾅﾐﾏﾁ,6040821,26
観音堂町,ｼﾞｭﾗｸﾏﾜﾘﾏﾂｼﾀﾁｮｳ,6048222,26
甘露町,ｼｮｳｷﾞｮｳｼﾞﾁｮｳ,6040994,26
菊水鉾町,ｼｮｳｼｮｳｲｵﾀﾋﾞﾁｮｳ,6048154,26
菊屋町,ｼｮｳｼｮｳｲﾁｮｳ,0000000,26
菊屋町竹屋町通富小路西入,ｼｮｳｼﾞｮｳﾁｮｳ,6040975,26
菊屋町竹屋町通柳馬場東入,ｼﾞｮｳｼﾝﾖｺﾁｮｳ,6040975,26
菊屋町姉小路通富小路西入,ｼｮｳﾁｸﾁｮｳ,6048102,26
菊屋町姉小路通柳馬場東入,ｼﾗｶﾍﾞﾁｮｳ,6048102,26
菊屋町堺町通蛸薬師下る,ｼﾝｾﾝｴﾝﾁｮｳ,6048127,26
菊屋町堺町通錦小路上る,ｼﾝﾆｮﾄﾞｳﾁｮｳ,6048127,26
菊屋町錦小路通堺町東入,ｼﾝﾒｲﾁｮｳ,6048127,26
菊屋町錦小路通柳馬場西入,ｽｴﾏﾙﾁｮｳ,6048127,26
北車屋町,ｽｷﾞﾔﾁｮｳ,6048021,26
北小路町,ｽﾐｸﾗﾁｮｳ,6040856,26
亀甲屋町,ｽﾐﾉｻﾞﾁｮｳ,6048105,26
絹屋町,ｾｲﾄﾞｳﾁｮｳ,6040804,26
木之下町,ｾｲﾒｲﾁｮｳ,6048104,26
木屋町,ｾﾄﾔﾁｮｳ,6040961,26
九町目,ｾﾝｼｮｳｼﾞﾁｮｳ,6040065,26
行願寺門前町,ｿｳﾘﾝﾁｮｳ,6040991,26
金吹町,ﾀﾞｲｵﾝｼﾞﾁｮｳ,6040846,26
空也町,ﾀﾞｲｺｸﾁｮｳ,6048232,26
久遠院前町,ﾀﾞｲﾆﾁﾁｮｳ,6040993,26
楠町,ﾀﾞｲﾓﾝｼﾞﾁｮｳ,6040883,26
薬屋町,ﾀﾞｲﾓﾝｼﾞﾁｮｳｶﾜﾗﾏﾁﾄﾞｵﾘｺﾞﾘｮｳｽﾞｼｻｶﾞﾙ,6040066,26
倉本町,ﾀﾞｲﾓﾝｼﾞﾁｮｳｶﾜﾗﾏﾁﾄﾞｵﾘﾀｹﾔﾏﾁｱｶﾞﾙ,6048321,26
車屋町,ﾀｶﾀﾞﾁｮｳ,6048185,26
桑原町,ﾀｶﾐﾔﾁｮｳ,6040976,26
鯉山町,ﾀｶﾐﾔﾁｮｳﾄﾐﾉｺｳｼﾞﾄﾞｵﾘﾆｼｷｺｳｼﾞｱｶﾞﾙ,6048163,26
御所八幡町,ﾀｶﾐﾔﾁｮｳﾄﾐﾉｺｳｼﾞﾄﾞｵﾘﾀｺﾔｸｼｻｶﾞﾙ,6040825,26
五丁目,ﾀｶﾝﾅﾁｮｳ,6040973,26
古西町,ﾀｹﾔﾁｮｳ,6048227,26
小結棚町,ﾀｺﾔｸｼﾁｮｳ,6048223,26
米屋町,ﾀｺﾔﾁｮｳ,6048026,26
衣棚町,ﾀﾀﾐﾔﾁｮｳ,6048203,26
昆布屋町,ﾀﾁﾊﾞﾅﾁｮｳ,6040986,26
西方寺町,ﾀﾁﾊﾞﾅﾔﾅｷﾞﾁｮｳ,6040866,26
材木町,ﾀﾂｲｹﾁｮｳ,6048017,26
坂井町,ﾀﾃﾀﾞｲｵﾝｼﾞﾁｮｳ,6048065,26
坂本町,ﾀﾅｶﾁｮｳ,6040881,26
左京町,ﾀﾏｳｴﾁｮｳ,6040833,26
桜之町,ﾀﾏｸﾗﾁｮｳ,6048035,26
笹屋町,ﾀﾞﾙﾏﾁｮｳ,0000000,26
笹屋町麩屋町通竹屋町下る,ﾀﾙﾔﾁｮｳ,6040983,26
笹屋町麩屋町通夷川上る,ﾀﾜﾗﾔﾁｮｳ,6040983,26
笹屋町竹屋町通麩屋町西入,ﾀﾜﾗﾔﾁｮｳﾄﾐﾉｺｳｼﾞﾄﾞｵﾘ2ｼﾞｮｳｻｶﾞﾙ,6040983,26
笹屋町竹屋町通麩屋町東入,ﾀﾜﾗﾔﾁｮｳﾄﾐﾉｺｳｼﾞﾄﾞｵﾘｵｼｺｳｼﾞｱｶﾞﾙ,6040983,26
笹屋町竹屋町通御幸町西入,ﾀﾜﾗﾔﾁｮｳｴﾋﾞｽｶﾞﾜﾄﾞｵﾘﾄﾐﾉｺｳｼﾞﾆｼｲﾙ,6040983,26
笹屋町夷川通麩屋町西入,ﾀﾜﾗﾔﾁｮｳｴﾋﾞｽｶﾞﾜﾄﾞｵﾘﾔﾅｷﾞﾉﾊﾞﾝﾊﾞﾋｶﾞｼｲﾙ,6040983,26
笹屋町夷川通麩屋町東入,ﾀﾜﾗﾔﾁｮｳｵｲｹﾄﾞｵﾘｲﾉｸﾏﾆｼｲﾙ,6040983,26
笹屋町御池通東洞院東入,ﾀﾜﾗﾔﾁｮｳｵｲｹﾄﾞｵﾘｸﾛﾓﾝﾋｶﾞｼｲﾙ,6048187,26
笹屋町御池通東洞院西入,ﾁｷﾞﾘﾔﾁｮｳ,6048187,26
笹屋町御池通烏丸東入,ﾁｮｳｼﾞﾔﾁｮｳ,6048187,26
笹屋町東洞院通姉小路上る,ﾂｶﾞﾙﾁｮｳ,6048187,26
笹屋町姉小路通東洞院東入,ﾂｷﾇｹﾁｮｳ,6048187,26
指物町,ﾂﾁﾊﾞｼﾁｮｳ,6040903,26
指物屋町,ﾂﾁﾔﾁｮｳ,6040095,26
