another_name,another_name_kana,post_id,prefecture_id
東町中立売通烏丸西入,,6020913,26
東町中立売通室町東入,,6020913,26
東町一条通下ノ森西入,,6028346,26
東町一条通下ノ森東入,,6028346,26
東町一条通七本松西入,,6028346,26
東町中立売通七本松西入,,6028346,26
東町元誓願寺通小川西入,,6020947,26
東社町,,6028417,26
東柳町,,6028317,26
東若宮町,,6020086,26
挽木町,,6020065,26
庇町,,6028236,26
菱丸町,,6028266,26
菱屋町,,0000000,26
菱屋町大宮通椹木町上る,,6028125,26
菱屋町大宮通下立売下る,,6028125,26
菱屋町椹木町通大宮西入,,6028125,26
菱屋町椹木町通大宮東入,,6028125,26
菱屋町中筋通浄福寺東入,,6028451,26
菱屋町中筋通智恵光院西入,,6028451,26
毘沙門町,,0000000,26
毘沙門町大宮通一条上る東入,,6028227,26
毘沙門町黒門通一条上る,,6028227,26
毘沙門町黒門通元誓願寺下る,,6028227,26
毘沙門町黒門通元誓願寺下る西入,,6028227,26
毘沙門町黒門通一条上る西入,,6028227,26
毘沙門町上立売通寺町西入,,6020816,26
毘沙門町上立売通寺町西入上る,,6020816,26
毘沙門町上立売通寺町西入下る,,6020816,26
毘沙門町寺町通今出川西入,,6020816,26
毘沙門町塔之段寺町通今出川上る,,6020816,26
毘沙門町今出川通七本松西入,,6028325,26
毘沙門町今出川通七本松西入上る,,6028325,26
毘沙門町七本松通今出川上る,,6028325,26
毘沙門町七本松通今出川下る,,6028325,26
毘沙門町七本松通元誓願寺上る,,6028325,26
毘沙門町七本松通五辻下る,,6028325,26
毘沙門横町,,6020817,26
常陸町,,6028259,26
飛弾殿町,,6028235,26
樋之口町,,6028425,26
百万遍町,,6028276,26
瓢箪図子町,,6020037,26
広橋殿町,,6020911,26
武衛陣町,,6028029,26
福島町,,6028166,26
福大明神町,,6028233,26
福長町,,6020907,26
福本町,,6028291,26
袋町,,6020868,26
藤木町,,6028423,26
不動前町,,6020807,26
古木町,,6020026,26
古美濃部町,,6028408,26
風呂屋町,,6028313,26
分銅町,,6028174,26
弁財天町,,6020939,26
弁天町,,6028168,26
宝鏡院東町,,6020062,26
鳳瑞町,,6028357,26
木瓜原町,,6028496,26
牡丹鉾町,,6028475,26
堀川上之町,,6028221,26
堀川下之町,,6028232,26
堀川町,,6028367,26
堀出シ町,,6020931,26
堀之上町,,6020057,26
堀松町,,6028021,26
本法寺前町,,6020061,26
本満寺前町,,6020812,26
前之町,,6028415,26
蒔鳥屋町,,6020036,26
真倉町,,6028488,26
桝屋町,,0000000,26
桝屋町河原町通丸太町上る,,6020877,26
桝屋町笹屋町通大宮西入,,6028201,26
桝屋町笹屋町通智恵光院東入,,6028201,26
桝屋町西堀川通下長者町下る,,6028111,26
桝屋町西堀川通出水上る,,6028111,26
松蔭町,,6020867,26
松永町,,6028338,26
松之木町,,6020819,26
松之下町,,6028068,26
松屋町,,6028465,26
丸屋町,,6028139,26
曼陀羅町,,6028426,26
水落町,,6020058,26
溝前町,,6028319,26
南伊勢屋町,,6028153,26
南蟹屋町,,6028122,26
南兼康町,,6020941,26
南小大門町,,6028253,26
南佐竹町,,6028327,26
南清水町,,6028108,26
南上善寺町,,6028321,26
南新在家町,,6028206,26
南俵町,,6028248,26
南町,,6020865,26
南辻町,,6028466,26
南舟橋町,,6020055,26
南門前町,,6028217,26
宮垣町,,6020853,26
妙顕寺前町,,6020005,26
妙蓮寺前町,,6028418,26
三芳町,,6020823,26
武者小路町,,6020933,26
村雲町,,6028211,26
室町頭町,,6020029,26
元伊佐町,,6028435,26
元観音町,,6028324,26
元北小路町,,6028448,26
元浄花院町,,6028001,26
元新在家町,,6020042,26
元真如堂町,,6020926,26
元図子町,,6020938,26
元頂妙寺町,,6028005,26
元土御門町,,6028006,26
元中之町,,6028452,26
元百万遍町,,6020953,26
元福大明神町,,6028113,26
元本満寺町,,6020043,26
元妙蓮寺町,,6028443,26
元四丁目,,6028464,26
森中町,,6028124,26
森之木町,,6020011,26
門跡町,,6028028,26
紋屋町,,6028447,26
薬師町,,6028442,26
薬師前町,,6028401,26
役人町,,6028241,26
社突抜町,,6020095,26
社横町,,6020094,26
柳図子町,,6020021,26
柳風呂町,,6020838,26
藪之内町,,6028041,26
藪之下町,,6020806,26
山里町,,6028268,26
山名町,,6028422,26
山本町,,6028171,26
行衛町,,6028366,26
養安町,,6028022,26
横大宮町,,6028449,26
横神明町,,6028223,26
吉野町,,6028117,26
四町目,,0000000,26
四町目西堀川通下立売上る,,6028112,26
四町目西堀川通出水下る,,6028112,26
四町目出水通油小路西入,,6028045,26
四町目出水通堀川東入,,6028045,26
四町目出水通堀川東入下る,,6028045,26
四町目出水通東堀川東入,,6028045,26
四町目下立売通堀川東入,,6028045,26
四町目下立売通堀川東入上る,,6028045,26
四町目下立売通堀川東入下る,,6028045,26
四町目東堀川通下立売上る,,6028045,26
四町目東堀川通出水下る,,6028045,26
四町目竹屋町通日暮西入,,6028154,26
四町目日暮通竹屋町上る,,6028154,26
四町目日暮通丸太町下る,,6028154,26
四町目日暮通丸太町下る西入,,6028154,26
四番町,,6028347,26
利生町,,6028343,26
立本寺前町,,6020831,26
両御霊町,,6028016,26
六町目,,6028035,26
六番町,,6028351,26
若松町,,6028331,26
若宮竪町,,6020085,26
若宮横町,,6020084,26
和水町,,6028258,26
藁屋町,,6028144,26
